Wavelength	RSR
7.855051550515505	0.0
7.855178551785517	0.0
7.85530555305553	0.0
7.855432554325542	0.0
7.855559555595555	0.0
7.855686556865568	0.0
7.855813558135581	0.0
7.855940559405593	0.0
7.856067560675606	0.0
7.856194561945618	0.0
7.856321563215632	0.0
7.856448564485644	0.0
7.856575565755657	0.0
7.856702567025669	0.0
7.856829568295682	0.0
7.856956569565695	0.0
7.857083570835708	0.0
7.85721057210572	0.0
7.857337573375733	0.0
7.857464574645745	0.0
7.857591575915759	0.0
7.857718577185771	0.0
7.857845578455784	0.0
7.857972579725796	0.0
7.858099580995809	0.0
7.858226582265822	0.0
7.858353583535835	0.0
7.858480584805847	0.0
7.85860758607586	0.0
7.8587345873458725	0.0
7.858861588615886	0.0
7.858988589885898	0.0
7.859115591155911	0.0
7.8592425924259235	0.0
7.859369593695936	0.0
7.8594965949659485	0.0
7.859623596235962	0.0
7.8597505975059745	0.0
7.859877598775987	0.0
7.8600046000459995	0.0
7.860131601316012	0.0
7.8602586025860255	0.0
7.860385603856038	0.0
7.8605126051260505	0.0
7.860639606396063	0.0
7.860766607666076	0.0
7.860893608936089	0.0
7.8610206102061015	0.0
7.861147611476114	0.0
7.861274612746127	0.0
7.861401614016139	0.0
7.8615286152861525	0.0
7.861655616556165	0.0
7.861782617826178	0.0
7.86190961909619	0.0
7.862036620366203	0.0
7.862163621636216	0.0
7.862290622906229	0.0
7.862417624176241	0.0
7.862544625446254	0.0
7.862671626716266	0.0
7.86279862798628	0.0
7.862925629256292	0.0
7.863052630526305	0.0
7.863179631796317	0.0
7.86330663306633	0.0
7.863433634336342	0.0
7.863560635606356	0.0
7.863687636876368	0.0
7.863814638146381	0.0
7.863941639416393	0.0
7.864068640686406	0.0
7.864195641956419	0.0
7.864322643226432	0.0
7.864449644496444	0.0
7.864576645766457	0.0
7.864703647036469	0.0
7.864830648306483	0.0
7.864957649576495	0.0
7.865084650846508	0.0
7.86521165211652	0.0
7.865338653386533	0.0
7.865465654656546	0.0
7.865592655926559	0.0
7.865719657196571	0.0
7.865846658466584	0.0
7.865973659736596	0.0
7.86610066100661	0.0
7.866227662276622	0.0
7.866354663546635	0.0
7.866481664816647	0.0
7.86660866608666	0.0
7.866735667356673	0.0
7.866862668626686	0.0
7.866989669896698	0.0
7.867116671166711	0.0
7.867243672436723	0.0
7.867370673706737	0.0
7.867497674976749	0.0
7.867624676246762	0.0
7.867751677516774	0.0
7.867878678786787	0.0
7.8680056800567995	0.0
7.868132681326813	0.0
7.868259682596825	0.0
7.868386683866838	0.0
7.8685136851368505	0.0
7.868640686406863	0.0
7.868767687676876	0.0
7.868894688946889	0.0
7.8690216902169015	0.0
7.869148691486914	0.0
7.8692756927569265	0.0
7.86940269402694	0.0
7.8695296952969525	0.0
7.869656696566965	0.0
7.8697836978369775	0.0
7.86991069910699	0.0
7.8700377003770035	0.0
7.870164701647016	0.0
7.8702917029170285	0.0
7.870418704187041	0.0
7.870545705457054	0.0
7.870672706727067	0.0
7.8707997079970795	0.0
7.870926709267092	0.0
7.871053710537105	0.0
7.871180711807117	0.0
7.8713077130771305	0.0
7.871434714347143	0.0
7.871561715617156	0.0
7.871688716887168	0.0
7.871815718157181	0.0
7.871942719427193	0.0
7.872069720697207	0.0
7.872196721967219	0.0
7.872323723237232	0.0
7.872450724507244	0.0
7.872577725777257	0.0
7.87270472704727	0.0
7.872831728317283	0.0
7.872958729587295	0.0
7.873085730857308	0.0
7.87321273212732	0.0
7.873339733397334	0.0
7.873466734667346	0.0
7.873593735937359	0.0
7.873720737207371	0.0
7.873847738477384	0.0
7.873974739747397	0.0
7.87410174101741	0.0
7.874228742287422	0.0
7.874355743557435	0.0
7.874482744827447	0.0
7.874609746097461	0.0
7.874736747367473	0.0
7.874863748637486	0.0
7.874990749907498	0.0
7.875117751177511	0.0
7.875244752447524	0.0
7.875371753717537	0.0
7.875498754987549	0.0
7.875625756257562	0.0
7.875752757527574	0.0
7.875879758797588	0.0
7.8760067600676	0.0
7.876133761337613	0.0
7.876260762607625	0.0
7.876387763877638	0.0
7.87651476514765	0.0
7.876641766417664	0.0
7.876768767687676	0.0
7.876895768957689	0.0
7.877022770227701	0.0
7.877149771497714	0.0
7.877276772767727	0.0
7.87740377403774	0.0
7.877530775307752	0.0
7.877657776577765	0.0
7.877784777847777	0.0
7.877911779117791	0.0
7.878038780387803	0.0
7.878165781657816	0.0
7.878292782927828	0.0
7.878419784197841	0.0
7.878546785467854	0.0
7.878673786737867	0.0
7.878800788007879	0.0
7.878927789277892	0.0
7.8790547905479045	0.0
7.879181791817918	0.0
7.87930879308793	0.0
7.879435794357943	0.0
7.8795627956279555	0.0
7.879689796897968	0.0
7.879816798167981	0.0
7.879943799437994	0.0
7.8800708007080065	0.0
7.880197801978019	0.0
7.8803248032480315	0.0
7.880451804518044	0.0
7.8805788057880575	0.0
7.88070580705807	0.0
7.8808328083280825	0.0
7.880959809598095	0.0
7.881086810868108	0.0
7.881213812138121	0.0
7.8813408134081335	0.0
7.881467814678146	0.0
7.881594815948159	0.0
7.881721817218171	0.0
7.8818488184881845	0.0
7.881975819758197	0.0
7.88210282102821	0.0
7.882229822298222	0.0
7.882356823568235	0.0
7.882483824838248	0.0
7.882610826108261	0.0
7.882737827378273	0.0
7.882864828648286	0.0
7.882991829918298	0.0
7.883118831188312	0.0
7.883245832458324	0.0
7.883372833728337	0.0
7.883499834998349	0.0
7.883626836268362	0.0
7.883753837538375	0.0
7.883880838808388	0.0
7.8840078400784	0.0
7.884134841348413	0.0
7.884261842618425	0.0
7.884388843888439	0.0
7.884515845158451	0.0
7.884642846428464	0.0
7.884769847698476	0.0
7.884896848968489	0.0
7.885023850238501	0.0
7.885150851508515	0.0
7.885277852778527	0.0
7.88540485404854	0.0
7.885531855318552	0.0
7.885658856588565	0.0
7.885785857858578	0.0
7.885912859128591	0.0
7.886039860398603	0.0
7.886166861668616	0.0
7.886293862938628	0.0
7.886420864208642	0.0
7.886547865478654	0.0
7.886674866748667	0.0
7.886801868018679	0.0
7.886928869288692	0.0
7.887055870558705	0.0
7.887182871828718	0.0
7.88730987309873	0.0
7.887436874368743	0.0
7.887563875638755	0.0
7.887690876908769	0.0
7.887817878178781	0.0
7.887944879448794	0.0
7.888071880718806	0.0
7.888198881988819	0.0
7.888325883258832	0.0
7.888452884528845	0.0
7.888579885798857	0.0
7.88870688706887	0.0
7.888833888338882	0.0
7.888960889608895	0.0
7.889087890878908	0.0
7.889214892148921	0.0
7.889341893418933	0.0
7.889468894688946	0.0
7.8895958959589585	0.0
7.889722897228972	0.0
7.889849898498984	0.0
7.889976899768997	0.0
7.8901039010390095	0.0
7.890230902309022	0.0
7.890357903579035	0.0
7.890484904849048	0.0
7.8906119061190605	0.0
7.890738907389073	0.0
7.8908659086590855	0.0
7.890992909929099	0.0
7.8911199111991115	0.0
7.891246912469124	0.0
7.8913739137391365	0.0
7.891500915009149	0.0
7.8916279162791625	0.0
7.891754917549175	0.0
7.8918819188191875	0.0
7.8920089200892	0.0
7.892135921359213	0.0
7.892262922629226	0.0
7.8923899238992385	0.0
7.892516925169251	0.0
7.892643926439264	0.0
7.892770927709276	0.0
7.892897928979289	0.0
7.893024930249302	0.0
7.893151931519315	0.0
7.893278932789327	0.0
7.89340593405934	0.0
7.893532935329352	0.0
7.893659936599366	0.0
7.893786937869378	0.0
7.893913939139391	0.0
7.894040940409403	0.0
7.894167941679416	0.0
7.894294942949429	0.0
7.894421944219442	0.0
7.894548945489454	0.0
7.894675946759467	0.0
7.894802948029479	0.0
7.894929949299493	0.0
7.895056950569505	0.0
7.895183951839518	0.0
7.89531095310953	0.0
7.895437954379543	0.0
7.895564955649556	0.0
7.895691956919569	0.0
7.895818958189581	0.0
7.895945959459594	0.0
7.896072960729606	0.0
7.89619996199962	0.0
7.896326963269632	0.0
7.896453964539645	0.0
7.896580965809657	0.0
7.89670796707967	0.0
7.896834968349683	0.0
7.896961969619696	0.0
7.897088970889708	0.0
7.897215972159721	0.0
7.897342973429733	0.0
7.897469974699746	0.0
7.897596975969759	0.0
7.897723977239772	0.0
7.897850978509784	0.0
7.897977979779797	0.0
7.898104981049809	0.0
7.898231982319823	0.0
7.898358983589835	0.0
7.898485984859848	0.0
7.89861298612986	0.0
7.898739987399873	0.0
7.898866988669886	0.0
7.898993989939899	0.0
7.899120991209911	0.0
7.899247992479924	0.0
7.8993749937499365	0.0
7.89950199501995	0.0
7.899628996289962	0.0
7.899755997559975	0.0
7.8998829988299875	0.0
7.9000100001	0.0
7.900137001370013	0.0
7.900264002640026	0.0
7.9003910039100385	0.0
7.900518005180051	0.0
7.9006450064500635	0.0
7.900772007720077	0.0
7.9008990089900895	0.0
7.901026010260102	0.0
7.9011530115301145	0.0
7.901280012800127	0.0
7.90140701407014	0.0
7.901534015340153	0.0
7.9016610166101655	0.0
7.901788017880178	0.0
7.901915019150191	0.0
7.902042020420203	0.0
7.9021690216902165	0.0
7.902296022960229	0.0
7.902423024230242	0.0
7.902550025500254	0.0
7.902677026770267	0.0
7.90280402804028	0.0
7.902931029310293	0.0
7.903058030580305	0.0
7.903185031850318	0.0
7.90331203312033	0.0
7.903439034390344	0.0
7.903566035660356	0.0
7.903693036930369	0.0
7.903820038200381	0.0
7.903947039470394	0.0
7.904074040740407	0.0
7.90420104201042	0.0
7.904328043280432	0.0
7.904455044550445	0.0
7.904582045820457	0.0
7.904709047090471	0.0
7.904836048360483	0.0
7.904963049630496	0.0
7.905090050900508	0.0
7.905217052170521	0.0
7.905344053440534	0.0
7.905471054710547	0.0
7.905598055980559	0.0
7.905725057250572	0.0
7.905852058520584	0.0
7.905979059790597	0.0
7.90610606106061	0.0
7.906233062330623	0.0
7.906360063600635	0.0
7.906487064870648	0.0
7.90661406614066	0.0
7.906741067410674	0.0
7.906868068680686	0.0
7.906995069950699	0.0
7.907122071220711	0.0
7.907249072490724	0.0
7.907376073760737	0.0
7.90750307503075	0.0
7.907630076300762	0.0
7.907757077570775	0.0
7.907884078840787	0.0
7.908011080110801	0.0
7.908138081380813	0.0
7.908265082650826	0.0
7.908392083920838	0.0
7.908519085190851	0.0
7.908646086460864	0.0
7.908773087730877	0.0
7.908900089000889	0.0
7.909027090270902	0.0
7.909154091540914	0.0
7.909281092810928	0.0
7.90940809408094	0.0
7.909535095350953	0.0
7.909662096620965	0.0
7.909789097890978	0.0
7.9099160991609905	0.0
7.910043100431004	0.0
7.910170101701016	0.0
7.910297102971029	0.0
7.9104241042410415	0.0
7.910551105511054	0.0
7.910678106781067	0.0
7.91080510805108	0.0
7.9109321093210925	0.0
7.911059110591105	0.0
7.9111861118611175	0.0
7.911313113131131	0.0
7.9114401144011435	0.0
7.911567115671156	0.0
7.9116941169411685	0.0
7.911821118211181	0.0
7.9119481194811945	0.0
7.912075120751207	0.0
7.9122021220212195	0.0
7.912329123291232	0.0
7.912456124561245	0.0
7.912583125831258	0.0
7.9127101271012705	0.0
7.912837128371283	0.0
7.912964129641296	0.0
7.913091130911308	0.0
7.9132181321813215	0.0
7.913345133451334	0.0
7.913472134721347	0.0
7.913599135991359	0.0
7.913726137261372	0.0
7.913853138531385	0.0
7.913980139801398	0.0
7.91410714107141	0.0
7.914234142341423	0.0
7.914361143611435	0.0
7.914488144881448	0.0
7.914615146151461	0.0
7.914742147421474	0.0
7.914869148691486	0.0
7.914996149961499	0.0
7.915123151231511	0.0
7.915250152501525	0.0
7.915377153771537	0.0
7.91550415504155	0.0
7.915631156311562	0.0
7.915758157581575	0.0
7.915885158851588	0.0
7.916012160121601	0.0
7.916139161391613	0.0
7.916266162661626	0.0
7.916393163931638	0.0
7.916520165201652	0.0
7.916647166471664	0.0
7.916774167741677	0.0
7.916901169011689	0.0
7.917028170281702	0.0
7.917155171551715	0.0
7.917282172821728	0.0
7.91740917409174	0.0
7.917536175361753	0.0
7.917663176631765	0.0
7.917790177901779	0.0
7.917917179171791	0.0
7.918044180441804	0.0
7.918171181711816	0.0
7.918298182981829	0.0
7.918425184251841	0.0
7.918552185521855	0.0
7.918679186791867	0.0
7.91880618806188	0.0
7.918933189331892	0.0
7.919060190601905	0.0
7.919187191871918	0.0
7.919314193141931	0.0
7.919441194411943	0.0
7.919568195681956	0.0
7.919695196951968	0.0
7.919822198221982	0.0
7.919949199491994	0.0
7.920076200762007	0.0
7.920203202032019	0.0
7.920330203302032	0.0
7.920457204572045	0.0
7.920584205842058	0.0
7.92071120711207	0.0
7.920838208382083	0.0
7.9209652096520955	0.0
7.921092210922109	0.0
7.921219212192121	0.0
7.921346213462134	0.0
7.9214732147321465	0.0
7.921600216002159	0.0
7.921727217272172	0.0
7.921854218542185	0.0
7.9219812198121975	0.0
7.92210822108221	0.0
7.9222352223522226	0.0
7.922362223622236	0.0
7.9224892248922485	0.0
7.922616226162261	0.0
7.9227432274322735	0.0
7.922870228702286	0.0
7.922997229972299	0.0
7.923124231242312	0.0
7.9232512325123245	0.0
7.923378233782337	0.0
7.92350523505235	0.0
7.923632236322362	0.0
7.9237592375923755	0.0
7.923886238862388	0.0
7.924013240132401	0.0
7.924140241402413	0.0
7.924267242672426	0.0
7.924394243942439	0.0
7.924521245212452	0.0
7.924648246482464	0.0
7.924775247752477	0.0
7.924902249022489	0.0
7.925029250292503	0.0
7.925156251562515	0.0
7.925283252832528	0.0
7.92541025410254	0.0
7.925537255372553	0.0
7.925664256642566	0.0
7.925791257912579	0.0
7.925918259182591	0.0
7.926045260452604	0.0
7.926172261722616	0.0
7.92629926299263	0.0
7.926426264262642	0.0
7.926553265532655	0.0
7.926680266802667	0.0
7.92680726807268	0.0
7.926934269342692	0.0
7.927061270612706	0.0
7.927188271882718	0.0
7.927315273152731	0.0
7.927442274422743	0.0
7.927569275692756	0.0
7.927696276962769	0.0
7.927823278232782	0.0
7.927950279502794	0.0
7.928077280772807	0.0
7.928204282042819	0.0
7.928331283312833	0.0
7.928458284582845	0.0
7.928585285852858	0.0
7.92871228712287	0.0
7.928839288392883	0.0
7.928966289662896	0.0
7.929093290932909	0.0
7.929220292202921	0.0
7.929347293472934	0.0
7.929474294742946	0.0
7.92960129601296	0.0
7.929728297282972	0.0
7.929855298552985	0.0
7.929982299822997	0.0
7.93010930109301	0.0
7.930236302363023	0.0
7.930363303633036	0.0
7.930490304903048	0.0
7.930617306173061	0.0
7.9307443074430735	0.0
7.930871308713087	0.0
7.930998309983099	0.0
7.931125311253112	0.0
7.9312523125231245	0.0
7.931379313793137	0.0
7.9315063150631495	0.0
7.931633316333163	0.0
7.9317603176031755	0.0
7.931887318873188	0.0
7.9320143201432005	0.0
7.932141321413213	0.0
7.9322683226832265	0.0
7.932395323953239	0.0
7.9325223252232515	0.0
7.932649326493264	0.0
7.932776327763277	0.0
7.93290332903329	0.0
7.9330303303033025	0.0
7.933157331573315	0.0
7.933284332843328	0.0
7.93341133411334	0.0
7.9335383353833535	0.0
7.933665336653366	0.0
7.933792337923379	0.0
7.933919339193391	0.0
7.934046340463404	0.0
7.934173341733417	0.0
7.93430034300343	0.0
7.934427344273442	0.0
7.934554345543455	0.0
7.934681346813467	0.0
7.934808348083481	0.0
7.934935349353493	0.0
7.935062350623506	0.0
7.935189351893518	0.0
7.935316353163531	0.0
7.935443354433543	0.0
7.935570355703557	0.0
7.935697356973569	0.0
7.935824358243582	0.0
7.935951359513594	0.0
7.936078360783607	0.0
7.93620536205362	0.0
7.936332363323633	0.0
7.936459364593645	0.0
7.936586365863658	0.0
7.93671336713367	0.0
7.936840368403684	0.0
7.936967369673696	0.0
7.937094370943709	0.0
7.937221372213721	0.0
7.937348373483734	0.0
7.937475374753747	0.0
7.93760237602376	0.0
7.937729377293772	0.0
7.937856378563785	0.0
7.937983379833797	0.0
7.938110381103811	0.0
7.938237382373823	0.0
7.938364383643836	0.0
7.938491384913848	0.0
7.938618386183861	0.0
7.938745387453874	0.0
7.938872388723887	0.0
7.938999389993899	0.0
7.939126391263912	0.0
7.939253392533924	0.0
7.939380393803938	0.0
7.93950739507395	0.0
7.939634396343963	0.0
7.939761397613975	0.0
7.939888398883988	0.0
7.940015400154	0.0
7.940142401424014	0.0
7.940269402694026	0.0
7.940396403964039	0.0
7.940523405234051	0.0
7.940650406504064	0.0
7.940777407774077	0.0
7.94090440904409	0.0
7.941031410314102	0.0
7.941158411584115	0.0
7.9412854128541275	0.0
7.941412414124141	0.0
7.941539415394153	0.0
7.941666416664166	0.0
7.9417934179341785	0.0
7.941920419204191	0.0
7.942047420474204	0.0
7.942174421744217	0.0
7.9423014230142295	0.0
7.942428424284242	0.0
7.9425554255542545	0.0
7.942682426824268	0.0
7.9428094280942805	0.0
7.942936429364293	0.0
7.9430634306343055	0.0
7.943190431904318	0.0
7.9433174331743315	0.0
7.943444434444344	0.0
7.9435714357143565	0.0
7.943698436984369	0.0
7.943825438254382	0.0
7.943952439524394	0.0
7.9440794407944075	0.0
7.94420644206442	0.0
7.944333443334433	0.0
7.944460444604445	0.0
7.944587445874458	0.0
7.944714447144471	0.0
7.944841448414484	0.0
7.944968449684496	0.0
7.945095450954509	0.0
7.945222452224521	0.0
7.945349453494535	0.0
7.945476454764547	0.0
7.94560345603456	0.0
7.945730457304572	0.0
7.945857458574585	0.0
7.945984459844598	0.0
7.946111461114611	0.0
7.946238462384623	0.0
7.946365463654636	0.0
7.946492464924648	0.0
7.946619466194662	0.0
7.946746467464674	0.0
7.946873468734687	0.0
7.947000470004699	0.0
7.947127471274712	0.0
7.947254472544725	0.0
7.947381473814738	0.0
7.94750847508475	0.0
7.947635476354763	0.0
7.947762477624775	0.0
7.947889478894789	0.0
7.948016480164801	0.0
7.948143481434814	0.0
7.948270482704826	0.0
7.948397483974839	0.0
7.948524485244851	0.0
7.948651486514865	0.0
7.948778487784877	0.0
7.94890548905489	0.0
7.949032490324902	0.0
7.949159491594915	0.0
7.949286492864928	0.0
7.949413494134941	0.0
7.949540495404953	0.0
7.949667496674966	0.0
7.949794497944978	0.0
7.949921499214992	0.0
7.950048500485004	0.0
7.950175501755017	0.0
7.950302503025029	0.0
7.950429504295042	0.0
7.950556505565055	0.0
7.950683506835068	0.0
7.95081050810508	0.0
7.950937509375093	0.0
7.951064510645105	0.0
7.951191511915119	0.0
7.951318513185131	0.0
7.951445514455144	0.0
7.951572515725156	0.0
7.951699516995169	0.0
7.951826518265182	0.0
7.951953519535195	0.0
7.952080520805207	0.0
7.95220752207522	0.0
7.9523345233452325	0.0
7.952461524615245	0.0
7.952588525885258	0.0
7.952715527155271	0.0
7.9528425284252835	0.0
7.952969529695296	0.0
7.9530965309653086	0.0
7.953223532235322	0.0
7.9533505335053345	0.0
7.953477534775347	0.0
7.9536045360453596	0.0
7.953731537315372	0.0
7.9538585385853855	0.0
7.953985539855398	0.0
7.9541125411254106	0.0
7.954239542395423	0.0
7.954366543665436	0.0
7.954493544935449	0.0
7.9546205462054616	0.0
7.954747547475474	0.0
7.954874548745487	0.0
7.955001550015499	0.0
7.9551285512855126	0.0
7.955255552555525	0.0
7.955382553825538	0.0
7.95550955509555	0.0
7.955636556365563	0.0
7.955763557635576	0.0
7.955890558905589	0.0
7.956017560175601	0.0
7.956144561445614	0.0
7.956271562715626	0.0
7.956398563985639	0.0
7.956525565255652	0.0
7.956652566525665	0.0
7.956779567795677	0.0
7.95690656906569	0.0
7.957033570335702	0.0
7.957160571605716	0.0
7.957287572875728	0.0
7.957414574145741	0.0
7.957541575415753	0.0
7.957668576685766	0.0
7.957795577955779	0.0
7.957922579225792	0.0
7.958049580495804	0.0
7.958176581765817	0.0
7.958303583035829	0.0
7.958430584305843	0.0
7.958557585575855	0.0
7.958684586845868	0.0
7.95881158811588	0.0
7.958938589385893	0.0
7.959065590655906	0.0
7.959192591925919	0.0
7.959319593195931	0.0
7.959446594465944	0.0
7.959573595735956	0.0
7.95970059700597	0.0
7.959827598275982	0.0
7.959954599545995	0.0
7.960081600816007	0.0
7.96020860208602	0.0
7.960335603356033	0.0
7.960462604626046	0.0
7.960589605896058	0.0
7.960716607166071	0.0
7.960843608436083	0.0
7.960970609706096	0.0
7.961097610976109	0.0
7.961224612246122	0.0
7.961351613516134	0.0
7.961478614786147	0.0
7.9616056160561595	0.0
7.961732617326173	0.0
7.961859618596185	0.0
7.961986619866198	0.0
7.9621136211362105	0.0
7.962240622406223	0.0
7.962367623676236	0.0
7.962494624946249	0.0
7.9626216262162615	0.0
7.962748627486274	0.0
7.9628756287562865	0.0
7.9630026300263	0.0
7.9631296312963125	0.0
7.963256632566325	0.0
7.9633836338363375	0.0
7.96351063510635	0.0
7.9636376363763635	0.0
7.963764637646376	0.0
7.9638916389163885	0.0
7.964018640186401	0.0
7.964145641456414	0.0
7.964272642726427	0.0
7.9643996439964395	0.0
7.964526645266452	0.0
7.964653646536465	0.0
7.964780647806477	0.0
7.96490764907649	0.0
7.965034650346503	0.0
7.965161651616516	0.0
7.965288652886528	0.0
7.965415654156541	0.0
7.965542655426553	0.0
7.965669656696567	0.0
7.965796657966579	0.0
7.965923659236592	0.0
7.966050660506604	0.0
7.966177661776617	0.0
7.96630466304663	0.0
7.966431664316643	0.0
7.966558665586655	0.0
7.966685666856668	0.0
7.96681266812668	0.0
7.966939669396694	0.0
7.967066670666706	0.0
7.967193671936719	0.0
7.967320673206731	0.0
7.967447674476744	0.0
7.967574675746757	0.0
7.96770167701677	0.0
7.967828678286782	0.0
7.967955679556795	0.0
7.968082680826807	0.0
7.968209682096821	0.0
7.968336683366833	0.0
7.968463684636846	0.0
7.968590685906858	0.0
7.968717687176871	0.0
7.968844688446884	0.0
7.968971689716897	0.0
7.969098690986909	0.0
7.969225692256922	0.0
7.969352693526934	0.0
7.969479694796947	0.0
7.96960669606696	0.0
7.969733697336973	0.0
7.969860698606985	0.0
7.969987699876998	0.0
7.97011470114701	0.0
7.970241702417024	0.0
7.970368703687036	0.0
7.970495704957049	0.0
7.970622706227061	0.0
7.970749707497074	0.0
7.970876708767087	0.0
7.9710037100371	0.0
7.971130711307112	0.0
7.971257712577125	0.0
7.971384713847137	0.0
7.971511715117151	0.0
7.971638716387163	0.0
7.971765717657176	0.0
7.971892718927188	0.0
7.972019720197201	0.0
7.972146721467214	0.0
7.972273722737227	0.0
7.972400724007239	0.0
7.972527725277252	0.0
7.9726547265472645	0.0
7.972781727817278	0.0
7.97290872908729	0.0
7.973035730357303	0.0
7.9731627316273155	0.0
7.973289732897328	0.0
7.9734167341673405	0.0
7.973543735437354	0.0
7.9736707367073665	0.0
7.973797737977379	0.0
7.9739247392473915	0.0
7.974051740517404	0.0
7.9741787417874175	0.0
7.97430574305743	0.0
7.9744327443274425	0.0
7.974559745597455	0.0
7.974686746867468	0.0
7.974813748137481	0.0
7.9749407494074935	0.0
7.975067750677506	0.0
7.975194751947519	0.0
7.975321753217531	0.0
7.9754487544875445	0.0
7.975575755757557	0.0
7.97570275702757	0.0
7.975829758297582	0.0
7.975956759567595	0.0
7.976083760837608	0.0
7.976210762107621	0.0
7.976337763377633	0.0
7.976464764647646	0.0
7.976591765917658	0.0
7.976718767187672	0.0
7.976845768457684	0.0
7.976972769727697	0.0
7.977099770997709	0.0
7.977226772267722	0.0
7.977353773537735	0.0
7.977480774807748	0.0
7.97760777607776	0.0
7.977734777347773	0.0
7.977861778617785	0.0
7.977988779887798	0.0
7.978115781157811	0.0
7.978242782427824	0.0
7.978369783697836	0.0
7.978496784967849	0.0
7.978623786237861	0.0
7.978750787507875	0.0
7.978877788777887	0.0
7.9790047900479	0.0
7.979131791317912	0.0
7.979258792587925	0.0
7.979385793857938	0.0
7.979512795127951	0.0
7.979639796397963	0.0
7.979766797667976	0.0
7.979893798937988	0.0
7.980020800208002	0.0
7.980147801478014	0.0
7.980274802748027	0.0
7.980401804018039	0.0
7.980528805288052	0.0
7.980655806558065	0.0
7.980782807828078	0.0
7.98090980909809	0.0
7.981036810368103	0.0
7.981163811638115	0.0
7.981290812908129	0.0
7.981417814178141	0.0
7.981544815448154	0.0
7.981671816718166	0.0
7.981798817988179	0.0
7.9819258192581914	0.0
7.982052820528205	0.0
7.982179821798217	0.0
7.98230682306823	0.0
7.9824338243382424	0.0
7.982560825608255	0.0
7.982687826878268	0.0
7.982814828148281	0.0
7.9829418294182934	0.0
7.983068830688306	0.0
7.9831958319583185	0.0
7.983322833228332	0.0
7.983449834498344	0.0
7.983576835768357	0.0
7.9837038370383695	0.0
7.983830838308382	0.0
7.983957839578395	0.0
7.984084840848408	0.0
7.9842118421184205	0.0
7.984338843388433	0.0
7.9844658446584456	0.0
7.984592845928459	0.0
7.9847198471984715	0.0
7.984846848468484	0.0
7.9849738497384966	0.0
7.985100851008509	0.0
7.9852278522785225	0.0
7.985354853548535	0.0
7.9854818548185476	0.0
7.98560885608856	0.0
7.985735857358573	0.0
7.985862858628586	0.0
7.9859898598985986	0.0
7.986116861168611	0.0
7.986243862438624	0.0
7.986370863708636	0.0
7.986497864978649	0.0
7.986624866248662	0.0
7.986751867518675	0.0
7.986878868788687	0.0
7.9870058700587	0.0
7.987132871328712	0.0
7.987259872598726	0.0
7.987386873868738	0.0
7.987513875138751	0.0
7.987640876408763	0.0
7.987767877678776	0.0
7.987894878948789	0.0
7.988021880218802	0.0
7.988148881488814	0.0
7.988275882758827	0.0
7.988402884028839	0.0
7.988529885298853	0.0
7.988656886568865	0.0
7.988783887838878	0.0
7.98891088910889	0.0
7.989037890378903	0.0
7.989164891648916	0.0
7.989291892918929	0.0
7.989418894188941	0.0
7.989545895458954	0.0
7.989672896728966	0.0
7.98979989799898	0.0
7.989926899268992	0.0
7.990053900539005	0.0
7.990180901809017	0.0
7.99030790307903	0.0
7.990434904349042	0.0
7.990561905619056	0.0
7.990688906889068	0.0
7.990815908159081	0.0
7.990942909429093	0.0
7.991069910699106	0.0
7.991196911969119	0.0
7.991323913239132	0.0
7.991450914509144	0.0
7.991577915779157	0.0
7.991704917049169	0.0
7.991831918319183	0.0
7.991958919589195	0.0
7.992085920859208	0.0
7.99221292212922	0.0
7.992339923399233	0.0
7.992466924669246	0.0
7.992593925939259	0.0
7.992720927209271	0.0
7.992847928479284	0.0
7.9929749297492965	0.0
7.99310193101931	0.0
7.993228932289322	0.0
7.993355933559335	0.0
7.9934829348293475	0.0
7.99360993609936	0.0
7.993736937369373	0.0
7.993863938639386	0.0
7.9939909399093985	0.0
7.994117941179411	0.0
7.9942449424494235	0.0
7.994371943719437	0.0
7.9944989449894495	0.0
7.994625946259462	0.0
7.9947529475294745	0.0
7.994879948799487	0.0
7.9950069500695	0.0
7.995133951339513	0.0
7.9952609526095255	0.0
7.995387953879538	0.0
7.995514955149551	0.0
7.995641956419563	0.0
7.9957689576895765	0.0
7.995895958959589	0.0
7.996022960229602	0.0
7.996149961499614	0.0
7.996276962769627	0.0
7.99640396403964	0.0
7.996530965309653	0.0
7.996657966579665	0.0
7.996784967849678	0.0
7.99691196911969	0.0
7.997038970389704	0.0
7.997165971659716	0.0
7.997292972929729	0.0
7.997419974199741	0.0
7.997546975469754	0.0
7.997673976739767	0.0
7.99780097800978	0.0
7.997927979279792	0.0
7.998054980549805	0.0
7.998181981819817	0.0
7.998308983089831	0.0
7.998435984359843	0.0
7.998562985629856	0.0
7.998689986899868	0.0
7.998816988169881	0.0
7.998943989439893	0.0
7.999070990709907	0.0
7.999197991979919	0.0
7.999324993249932	0.0
7.999451994519944	0.0
7.999578995789957	0.0
7.99970599705997	0.0
7.999832998329983	0.0
7.999959999599995	0.0
8.000087000870009	0.0
8.000214002140021	0.0
8.000341003410034	0.0
8.000468004680046	0.0
8.000595005950059	0.0
8.000722007220071	0.0
8.000849008490084	0.0
8.000976009760098	0.0
8.00110301103011	0.0
8.001230012300123	0.0
8.001357013570136	0.0
8.001484014840148	0.0
8.00161101611016	0.0
