Wavelength	RSR
3.9909890989098904	2.8534844107432073e-215
3.9922592259225915	3.3374763167987985e-215
3.9935293529352927	3.9034631994887867e-215
3.9947994799479942	4.565319688065331e-215
3.9960696069606954	5.339265390734548e-215
3.9973397339733965	6.244260751681939e-215
3.998609860986098	7.302469652980778e-215
3.999879987998799	8.539800001639593e-215
4.001150115011501	9.986535432721015e-215
4.002420242024202	1.1678073467698486e-214
4.003690369036903	1.3655788046460774e-214
4.004960496049605	1.596803736376295e-214
4.006230623062306	1.8671341459034204e-214
4.007500750075007	2.183175811736854e-214
4.008770877087708	2.552649043798587e-214
4.01004100410041	2.98457650302578e-214
4.011311131113111	3.489502634158989e-214
4.012581258125812	4.079750026338472e-214
4.013851385138514	4.769718908515995e-214
4.0151215121512145	5.57623702874387e-214
4.016391639163916	6.518968383169292e-214
4.017661766176618	7.62089068132731e-214
4.018931893189318	8.90885309324559e-214
4.02020202020202	1.0414227760813785e-213
4.0214721472147215	1.2173670817335679e-213
4.022742274227422	1.423001129958076e-213
4.024012401240124	1.6633289419266425e-213
4.025282528252824	1.9441969259762162e-213
4.026552655265526	2.272435516540972e-213
4.0278227822782275	2.656024599562315e-213
4.029092909290928	3.1042867141984225e-213
4.03036303630363	3.6281126890659336e-213
4.031633163316331	4.240225151512279e-213
4.032903290329032	4.955486259217044e-213
4.034173417341734	5.79125706657859e-213
4.035443544354435	6.767817179278354e-213
4.036713671367136	7.908854798884137e-213
4.0379837983798375	9.242038949946057e-213
4.039253925392539	1.0799687655236795e-212
4.04052405240524	1.261954812775067e-212
4.041794179417941	1.4745707735855597e-212
4.043064306430643	1.7229657634758382e-212
4.0443344334433435	2.0131534618246244e-212
4.045604560456045	2.3521571016775886e-212
4.046874687468747	2.7481787453437174e-212
4.048144814481447	3.210796908710897e-212
4.049414941494149	3.7511972761060793e-212
4.0506850685068505	4.3824420396989275e-212
4.051955195519551	5.119784321835955e-212
4.053225322532253	5.981035217261963e-212
4.054495449544954	6.986992250684537e-212
4.055765576557655	8.161939513515865e-212
4.057035703570357	9.534231456840797e-212
4.058305830583058	1.1136974316478826e-211
4.059575957595759	1.3008821478045077e-211
4.06084608460846	1.519490181053463e-211
4.062116211621162	1.7747903170936066e-211
4.063386338633863	2.072933698515487e-211
4.064656465646564	2.421101413001833e-211
4.065926592659266	2.8276767379991646e-211
4.0671967196719665	3.302446156018406e-211
4.068466846684668	3.856833940360974e-211
4.06973697369737	4.504175910835942e-211
4.07100710071007	5.260038891911082e-211
4.072277227722772	6.142593493824065e-211
4.0735473547354735	7.173049106286177e-211
4.074817481748174	8.376161474623847e-211
4.076087608760876	9.780824954572606e-211
4.077357735773577	1.1420763555341249e-210
4.078627862786278	1.3335337228725333e-210
4.0798979897989796	1.5570482600507138e-210
4.081168116811681	1.8179810533864567e-210
4.082438243824382	2.1225886638752237e-210
4.083708370837083	2.4781725184058218e-210
4.084978497849785	2.893253193350511e-210
4.086248624862486	3.377773733160703e-210
4.087518751875187	3.9433368351636795e-210
4.088788878887888	4.603481534645817e-210
4.0900590059005895	5.3740059604660244e-210
4.091329132913291	6.273343822936614e-210
4.092599259925992	7.323003568351139e-210
4.093869386938693	8.548080618254606e-210
4.095139513951395	9.977854841400761e-210
4.0964096409640955	1.164648742307092e-209
4.097679767976797	1.3593833647503872e-209
4.098949894989499	1.5866390850048963e-209
4.100220022002199	1.851840399084479e-209
4.101490149014901	2.1613155026440943e-209
4.1027602760276025	2.522446659759918e-209
4.104030403040303	2.9438455612592033e-209
4.105300530053005	3.4355578204654673e-209
4.106570657065706	4.0093014418521975e-209
4.107840784078407	4.6787448995832944e-209
4.109110911091109	5.459831397090489e-209
4.11038103810381	6.371156967601084e-209
4.111651165116511	7.434411344518018e-209
4.112921292129212	8.674892009458962e-209
4.114191419141914	1.0122103549331314e-208
4.115461546154615	1.1810456462499463e-208
4.116731673167316	1.3780081894899127e-208
4.118001800180018	1.607778151480835e-208
4.1192719271927185	1.8758134913815391e-208
4.12054205420542	2.1884790625695422e-208
4.121812181218122	2.5531971171234263e-208
4.123082308230822	2.9786227566540802e-208
4.124352435243524	3.4748484592737825e-208
4.1256225622562255	4.053642495309056e-208
4.126892689268926	4.728726839959507e-208
4.128162816281628	5.516101118037258e-208
4.129432943294329	6.434420195876498e-208
4.13070307030703	7.505434293716284e-208
4.131973197319732	8.754501957680739e-208
4.133243324332433	1.0211187938159393e-207
4.134513451345134	1.1909960010768335e-207
4.135783578357835	1.3891001093570691e-207
4.137053705370537	1.6201155713862808e-207
4.138323832383238	1.889503302258566e-207
4.139593959395939	2.2036292217594247e-207
4.140864086408641	2.5699140503819268e-207
4.1421342134213415	2.9970078688444162e-207
4.143404340434043	3.494993529801397e-207
4.144674467446745	4.075623684675979e-207
4.145944594459445	4.7525969738423904e-207
4.147214721472147	5.541879842978402e-207
4.148484848484848	6.462081513583709e-207
4.149754975497549	7.534890876194083e-207
4.151025102510251	8.785585519497277e-207
4.152295229522952	1.0243624790962639e-206
4.153565356535653	1.1943340743814094e-206
4.1548354835483545	1.392474310667044e-206
4.156105610561055	1.623445706884056e-206
4.157375737573757	1.8926815767900847e-206
4.158645864586458	2.2065132968249095e-206
4.159915991599159	2.572318561370663e-206
4.161186118611861	2.998694082078044e-206
4.162456245624562	3.4956567565242993e-206
4.163726372637263	4.074877993498875e-206
4.164996499649964	4.7499566529743724e-206
4.166266626662666	5.536736956163147e-206
4.167536753675367	6.453678765777551e-206
4.168806880688068	7.522288852794411e-206
4.17007700770077	8.767623181879556e-206
4.1713471347134705	1.0218871895830502e-205
4.172617261726172	1.1910040598030454e-205
4.173887388738874	1.3880743765311938e-205
4.175157515751574	1.6177128723403874e-205
4.176427642764276	1.8852951643215403e-205
4.1776977697769775	2.1970830538488998e-205
4.178967896789678	2.560370434511148e-205
4.18023802380238	2.983653193409275e-205
4.181508150815081	3.476827046384976e-205
4.182778277827782	4.0514178941276695e-205
4.184048404840484	4.720850038352827e-205
4.185318531853185	5.500758472723838e-205
4.186588658865886	6.409352482044745e-205
4.187858785878587	7.4678389689043795e-205
4.189128912891289	8.700915306721294e-205
4.19039903990399	1.0137343123756769e-204
4.191669166916691	1.1810616291009699e-204
4.192939293929393	1.3759738560944861e-204
4.1942094209420935	1.603012883374809e-204
4.195479547954795	1.8674674971249015e-204
4.196749674967497	2.175496050344885e-204
4.198019801980197	2.5342692557375767e-204
4.199289928992899	2.952136397422986e-204
4.2005600560056005	3.4388187974558915e-204
4.201830183018301	4.005635000677843e-204
4.203100310031003	4.665762871487482e-204
4.204370437043704	5.434544645446359e-204
4.205640564056405	6.329841966688055e-204
4.2069106910691065	7.372449091493607e-204
4.208180818081808	8.586573775429466e-204
4.209450945094509	1.0000396916787116e-203
4.21072107210721	1.1646723838196183e-203
4.211991199119912	1.356374219265855e-203
4.213261326132613	1.5795903927966934e-203
4.214531453145314	1.8394951590464952e-203
4.215801580158016	2.1421112560370777e-203
4.217071707170716	2.4944488662216627e-203
4.218341834183418	2.904667307307068e-203
4.219611961196119	3.382263166048087e-203
4.22088208820882	3.9382891940434505e-203
4.222152215221522	4.5856089890993405e-203
4.2234223422342225	5.339193305065797e-203
4.224692469246924	6.216464785838675e-203
4.225962596259626	7.237699027175444e-203
4.227232723272326	8.426491158362345e-203
4.228502850285028	9.810298633878595e-203
4.2297729772977295	1.1421072667181944e-202
4.23104310431043	1.3295992764227412e-202
4.232313231323132	1.5478321169365012e-202
4.233583358335833	1.8018396774431706e-202
4.234853485348534	2.097479122544366e-202
4.236123612361236	2.441565366257385e-202
4.237393739373937	2.8420274832188277e-202
4.238663866386638	3.3080906312454735e-202
4.239933993399339	3.850487640979067e-202
4.241204120412041	4.481705104432843e-202
4.242474247424742	5.216269580214557e-202
4.243744374437443	6.071080446811489e-202
4.245014501450145	7.065796997350909e-202
4.2462846284628455	8.223288603734377e-202
4.247554755475547	9.570158212965933e-202
4.248824882488249	1.113735110633409e-201
4.250095009500949	1.2960862790717698e-201
4.251365136513651	1.508256214439388e-201
4.2526352635263525	1.7551148558454064e-201
4.253905390539053	2.042326485849848e-201
4.255175517551755	2.376479132838932e-201
4.256445644564456	2.7652350268608043e-201
4.257715771577157	3.2175055299027112e-201
4.2589858985898585	3.743654516746785e-201
4.26025602560256	4.355734827688646e-201
4.261526152615261	5.0677631640810995e-201
4.262796279627962	5.8960396688140104e-201
4.264066406640664	6.859519446079138e-201
4.265336533653365	7.980244450990334e-201
4.266606660666066	9.283845546268785e-201
4.267876787678768	1.0800126111112395e-200
4.2691469146914685	1.2563740432347741e-200
4.27041704170417	1.461498225147376e-200
4.271687168716872	1.700070133160494e-200
4.272957295729572	1.9775368801609445e-200
4.274227422742274	2.3002315396051693e-200
4.275497549754975	2.675517061437415e-200
4.276767676767676	3.1119535359119507e-200
4.278037803780378	3.6194925882599085e-200
4.279307930793079	4.209703299284234e-200
4.28057805780578	4.8960347580356276e-200
4.2818481848184815	5.694121178689503e-200
4.283118311831182	6.6221364731269e-200
4.284388438843884	7.701206285102148e-200
4.285658565856585	8.955886786167532e-200
4.286928692869286	1.0414721036862386e-199
4.288198819881988	1.2110885462616942e-199
4.289468946894689	1.408294102164003e-199
4.29073907390739	1.637570599706856e-199
4.292009200920091	1.9041270080675536e-199
4.293279327932793	2.2140172591572614e-199
4.294549454945494	2.574277136190834e-199
4.295819581958195	2.993083310475557e-199
4.297089708970897	3.4799381053276947e-199
4.2983598359835975	4.0458841435907204e-199
4.299629962996299	4.703753705883349e-199
4.300900090009	5.468458405414365e-199
4.302170217021701	6.357325689407876e-199
4.303440344034403	7.390489726979817e-199
4.304710471047104	8.591345462262026e-199
4.305980598059805	9.987076026721323e-199
4.307250725072507	1.1609265347658336e-198
4.308520852085207	1.3494609697389037e-198
4.309790979097909	1.5685744142089734e-198
4.3110611061106106	1.823220242007858e-198
4.312331233123311	2.1191531763794108e-198
4.313601360136013	2.4630587644120455e-198
4.314871487148714	2.8627037437339626e-198
4.316141614161415	3.3271106683311853e-198
4.317411741174117	3.866760702218329e-198
4.318681868186818	4.4938291186608936e-198
4.319951995199519	5.2224587727146036e-198
4.3212221222122205	6.069077662188283e-198
4.322492249224922	7.052767675614007e-198
4.323762376237623	8.195692767269194e-198
4.325032503250324	9.523596124020836e-198
4.326302630263026	1.1066377426217568e-197
4.3275727572757265	1.2858763089114735e-197
4.328842884288428	1.4941084441943757e-197
4.33011301130113	1.7360181204630317e-197
4.33138313831383	2.017045041062679e-197
4.332653265326532	2.343506416008758e-197
4.3339233923392335	2.72273833422175e-197
4.335193519351934	3.1632598822595276e-197
4.336463646364636	3.6749636646442744e-197
4.337733773377337	4.269336967451069e-197
4.339003900390038	4.9597184874039174e-197
4.34027402740274	5.761596338356092e-197
4.341544154415441	6.692953963153533e-197
4.342814281428142	7.774671641788753e-197
4.344084408440843	9.030992519847868e-197
4.345354535453545	1.0490063511795034e-196
4.346624662466246	1.2184563093270253e-196
4.347894789478947	1.4152429921735162e-196
4.349164916491649	1.6437708458175648e-196
4.3504350435043495	1.9091530353234458e-196
4.351705170517051	2.217325336627787e-196
4.352975297529753	2.5751783071644527e-196
4.354245424542453	2.990710664966819e-196
4.355515551555155	3.4732072749681706e-196
4.3567856785678565	4.033445685164561e-196
4.358055805580557	4.683935786194419e-196
4.359325932593259	5.439197899576539e-196
4.36059605960596	6.316085448457357e-196
4.361866186618661	7.334159348892041e-196
4.363136313631363	8.516122401020759e-196
4.364406440644063	9.888323283123478e-196
4.365676567656765	1.1481341286487877e-195
4.366946694669466	1.333066470893479e-195
4.368216821682167	1.547747788895275e-195
4.369486948694869	1.796957425573363e-195
4.37075707570757	2.086241554566321e-195
4.372027202720271	2.422036055376635e-195
4.3732973297329725	2.8118090519743605e-195
4.374567456745674	3.2642262574274095e-195
4.375837583758375	3.789342768709945e-195
4.377107710771076	4.3988255373661154e-195
4.378377837783778	5.1062114158970725e-195
4.3796479647964786	5.92720646138958e-195
4.38091809180918	6.880033084041533e-195
4.382188218821882	7.985832678711093e-195
4.383458345834582	9.269132595413678e-195
4.384728472847284	1.075838771633888e-194
4.3859985998599855	1.2486608543346326e-194
4.387268726872686	1.4492089596781668e-194
4.388538853885388	1.6819254125120022e-194
4.389808980898089	1.95196336734876e-194
4.39107910791079	2.265300401306682e-194
4.392349234923492	2.6288702357137735e-194
4.393619361936193	3.05071547576518e-194
4.394889488948894	3.540164717546594e-194
4.396159615961595	4.1080379047396887e-194
4.397429742974297	4.7668844350597316e-194
4.398699869986998	5.531259232371685e-194
4.399969996999699	6.418042830047741e-194
4.401240124012401	7.446812472531238e-194
4.4025102510251015	8.640272356174766e-194
4.403780378037803	1.002475242140591e-193
4.405050505050505	1.1630786604208092e-193
4.406320632063205	1.3493783188324711e-193
4.407590759075907	1.5654801908071844e-193
4.4088608860886085	1.8161454778752412e-193
4.410131013101309	2.106895032813816e-193
4.411401140114011	2.444130402638859e-193
4.412671267126712	2.835274133125448e-193
4.413941394139413	3.2889323958774833e-193
4.415211521152115	3.8150834847653356e-193
4.416481648164816	4.425296291356788e-193
4.417751775177517	5.132983520957407e-193
4.419021902190218	5.953695166163025e-193
4.42029202920292	6.905458629751976e-193
4.421562156215621	8.009172902262544e-193
4.422832283228322	9.289065373577496e-193
4.424102410241024	1.0773221217697362e-192
4.4253725372537245	1.2494196865010785e-192
4.426642664266426	1.4489730900753424e-192
4.427912791279128	1.6803567841408142e-192
4.429182918291828	1.9486412688218546e-192
4.43045304530453	2.259703699143566e-192
4.431723172317231	2.620356044166903e-192
4.432993299329932	3.038493580660333e-192
4.434263426342634	3.523266943405615e-192
4.435533553355334	4.085281464124885e-192
4.436803680368036	4.7368281214585475e-192
4.4380738073807375	5.492151108162176e-192
4.439343934393438	6.367757813464346e-192
4.44061406140614	7.38277793531955e-192
4.441884188418841	8.55937949887756e-192
4.443154315431542	9.923250786694867e-192
4.444424442444244	1.1504158609446926e-191
4.445694569456945	1.333659499372571e-191
4.446964696469646	1.546052627143906e-191
4.4482348234823474	1.7922260764191227e-191
4.449504950495049	2.0775453813315066e-191
4.45077507750775	2.408227186694508e-191
4.452045204520451	2.7914740762936953e-191
4.453315331533153	3.2356307314230395e-191
4.4545854585458535	3.7503647896652585e-191
4.455855585558555	4.346876305614964e-191
4.457125712571257	5.038140330739398e-191
4.458395839583957	5.839187842033972e-191
4.459665966596659	6.767431073798733e-191
4.4609360936093605	7.843040261395442e-191
4.462206220622061	9.089379910698123e-191
4.463476347634763	1.0533513985697182e-190
4.464746474647464	1.2206790886727118e-190
4.466016601660165	1.4145520804743644e-190
4.467286728672867	1.6391760019498317e-190
4.468556855685568	1.8994219003670718e-190
4.469826982698269	2.200931385022087e-190
4.47109710971097	2.550238361277579e-190
4.472367236723672	2.954909970450096e-190
4.473637363736373	3.423709761562273e-190
4.474907490749074	3.966786597090005e-190
4.476177617761776	4.595893345769963e-190
4.4774477447744765	5.324640053039369e-190
4.478717871787178	6.168787017283807e-190
4.47998799879988	7.146584053539855e-190
4.48125812581258	8.279163213768198e-190
4.482528252825282	9.590993375302905e-190
4.4837983798379835	1.1110406430860224e-189
4.485068506850684	1.2870206342770654e-189
4.486338633863386	1.4908374093238244e-189
4.487608760876087	1.7268883609106255e-189
4.488878887888788	2.0002646107365326e-189
4.4901490149014895	2.3168603046589553e-189
4.491419141914191	2.683499103785531e-189
4.492689268926892	3.108080573387143e-189
4.493959395939593	3.599749595441606e-189
4.495229522952294	4.16909242099673e-189
4.496499649964996	4.8283635457547946e-189
4.497769776977697	5.591748248314778e-189
4.499039903990398	6.475666389304283e-189
4.5003100310030995	7.499123947251846e-189
4.501580158015801	8.684119782004411e-189
4.502850285028502	1.0056116290395061e-188
4.504120412041203	1.1644583976398903e-188
4.505390539053905	1.3483631527978244e-188
4.5066606660666055	1.561273480840289e-188
4.507930793079307	1.8077580269344965e-188
4.509200920092009	2.093104072086751e-188
4.510471047104709	2.4234304200903162e-188
4.511741174117411	2.805817993307945e-188
4.5130113011301125	3.2484609115318094e-188
4.514281428142813	3.760841262196286e-188
4.515551555155515	4.353931272032722e-188
4.516821682168216	5.040427170466928e-188
4.518091809180917	5.835019705895812e-188
4.519361936193619	6.754707051543383e-188
4.52063206320632	7.819156734235717e-188
4.521902190219021	9.051124256061929e-188
4.523172317231722	1.0476937277243284e-187
4.524442444244424	1.2127055613878423e-187
4.525712571257125	1.4036718905730502e-187
4.526982698269826	1.6246695660444856e-187
4.528252825282528	1.8804149520502816e-187
4.5295229522952285	2.1763641072854167e-187
4.53079307930793	2.518828638027965e-187
4.532063206320632	2.9151096718305513e-187
4.533333333333332	3.373652782130901e-187
4.534603460346034	3.9042271356227315e-187
4.5358735873587355	4.518132644481522e-187
4.537143714371436	5.228439495267652e-187
4.538413841384138	6.050265107866066e-187
4.539683968396839	7.00109436546638e-187
4.54095409540954	8.101149866840824e-187
4.5422242224222416	9.373820004085117e-187
4.543494349434943	1.0846153884512973e-186
4.544764476447644	1.2549433520132112e-186
4.546034603460345	1.4519835331215347e-186
4.547304730473047	1.6799194886045534e-186
4.548574857485748	1.9435890966092622e-186
4.549844984498449	2.248586754990515e-186
4.551115111511151	2.601381520218577e-186
4.5523852385238515	3.009453669737565e-186
4.553655365536553	3.4814525569170994e-186
4.554925492549255	4.027379073937932e-186
4.556195619561955	4.658796553469977e-186
4.557465746574657	5.389074535535243e-186
4.558735873587358	6.233670513942247e-186
4.560006000600059	7.210455571500101e-186
4.561276127612761	8.340090731319048e-186
4.562546254625461	9.64646191210987e-186
4.563816381638163	1.1157182600522547e-185
4.5650865086508645	1.290417476866617e-185
4.566356635663565	1.492434019957447e-185
4.567626762676267	1.7260336271372052e-185
4.568896889688968	1.996147243154391e-185
4.570167016701669	2.3084746111441645e-185
4.571437143714371	2.6696039740007918e-185
4.572707270727072	3.0871503875335025e-185
4.573977397739773	3.569915535267142e-185
4.575247524752474	4.1280723828387827e-185
4.576517651765176	4.773378527405868e-185
4.577787778777877	5.5194226950699064e-185
4.579057905790578	6.381909529391596e-185
4.58032803280328	7.378988610930337e-185
4.5815981598159805	8.531634567922064e-185
4.582868286828682	9.864086200695314e-185
4.584138413841384	1.1404353769258214e-184
4.585408540854084	1.3184805010077427e-184
4.586678667866786	1.524284208358706e-184
4.5879487948794875	1.7621683542368777e-184
4.589218921892188	2.037126759020411e-184
4.59048904890489	2.354929541929627e-184
4.591759175917591	2.722243631896832e-184
4.593029302930292	3.146771960404465e-184
4.594299429942994	3.6374142284107707e-184
4.595569556955695	4.204452586572747e-184
4.596839683968396	4.859766084114635e-184
4.598109810981097	5.617078337456497e-184
4.599379937993799	6.492243557443515e-184
4.6006500650065	7.50357686785822e-184
4.601920192019201	8.672235764181086e-184
4.603190319031903	1.0022660619152386e-183
4.6044604460446035	1.1583083362427385e-183
4.605730573057305	1.3386114870473566e-183
4.607000700070007	1.5469423228925195e-183
4.608270827082707	1.7876516906311607e-183
4.609540954095409	2.065764904389428e-183
4.61081108110811	2.3870861565813376e-183
4.612081208120811	2.7583190698339456e-183
4.613351335133513	3.1872058815643726e-183
4.614621462146214	3.6826881370751663e-183
4.615891589158915	4.255092210297954e-183
4.6171617161716165	4.916343482787563e-183
4.618431843184318	5.6802136017512475e-183
4.619701970197019	6.562605918907264e-183
4.62097209720972	7.58188499769497e-183
4.622242224222422	8.759256982950743e-183
4.623512351235123	1.01192086731692e-182
4.624782478247824	1.1690014342277194e-182
4.626052605260525	1.3504320750120632e-182
4.627322732273226	1.5599822387201762e-182
4.628592859285928	1.8020040852211923e-182
4.629862986298629	2.0815224398737854e-182
4.63113311331133	2.4043386153593008e-182
4.632403240324032	2.7771502354030054e-182
4.6336733673367325	3.2076895232724534e-182
4.634943494349434	3.704882896480008e-182
4.636213621362136	4.2790351457379306e-182
4.637483748374836	4.942041979865035e-182
4.638753875387538	5.707635299231171e-182
4.6400240024002395	6.591666230339042e-182
4.64129412941294	7.612431726907774e-182
4.642564256425642	8.791051434073196e-182
4.643834383438343	1.0151902540196535e-181
4.645104510451044	1.1723121526229138e-181
4.646374637463746	1.3537183089666457e-181
4.647644764476447	1.5631568096698422e-181
4.648914891489148	1.8049534234229126e-181
4.650185018501849	2.084100513001862e-181
4.651455145514551	2.406359612671208e-181
4.652725272527252	2.778379768331643e-181
4.653995399539953	3.207834059210055e-181
4.655265526552655	3.7035770905259937e-181
4.6565356535653555	4.275826673931962e-181
4.657805780578057	4.936373405251526e-181
4.659075907590759	5.698822417138228e-181
4.660346034603459	6.578872239267232e-181
4.661616161616161	7.59463645379817e-181
4.6628862886288625	8.767014704387166e-181
4.664156415641563	1.0120120620694425e-180
4.665426542654265	1.168177537728729e-180
4.666696669666966	1.3484076939590955e-180
4.667966796679667	1.5564056587087413e-180
4.6692369236923685	1.7964436076224803e-180
4.67050705070507	2.0734500848459848e-180
4.671777177717771	2.393110704370597e-180
4.673047304730472	2.761984279374585e-180
4.674317431743174	3.187636739860029e-180
4.675587558755875	3.6787955594817244e-180
4.676857685768576	4.2455278280536955e-180
4.678127812781278	4.899445585190167e-180
4.6793979397939784	5.653942582589741e-180
4.68066806680668	6.5244672786333495e-180
4.681938193819382	7.528837602149854e-180
4.683208320832082	8.687603867114329e-180
4.684478447844784	1.0024467193698985e-179
4.685748574857485	1.1566761913080293e-179
4.687018701870186	1.3346011726325806e-179
4.688288828882888	1.5398570877464769e-179
4.689558955895589	1.776636331748099e-179
4.69082908290829	2.0497734813961374e-179
4.6920992099209915	2.3648435240151284e-179
4.693369336933692	2.7282750902963024e-179
4.694639463946394	3.147480979499275e-179
4.695909590959095	3.6310086140967076e-179
4.697179717971796	4.188713462494736e-179
4.698449844984498	4.831958931083744e-179
4.699719971997199	5.5738467598420815e-179
4.7009900990099	6.429482569704111e-179
4.702260226022601	7.416281917196514e-179
4.703530353035303	8.55432302658861e-179
4.704800480048004	9.866753308370583e-179
4.706070607060705	1.138025785394403e-178
4.707340734073407	1.312559934166222e-178
4.7086108610861075	1.5138240223715315e-178
4.709880988098809	1.745905971541082e-178
4.711151115111511	2.013518001116951e-178
4.712421242124211	2.3220918343153628e-178
4.713691369136913	2.677888402243994e-178
4.7149614961496145	3.088124250948763e-178
4.716231623162315	3.561117190851001e-178
4.717501750175017	4.106454113558036e-178
4.718771877187718	4.7351843450131657e-178
4.720042004200419	5.460042415235869e-178
4.7213121312131205	6.295704713643156e-178
4.722582258225822	7.259085176911203e-178
4.723852385238523	8.369675936982121e-178
4.725122512251224	9.649939755732796e-178
4.726392639263926	1.1125762107790863e-177
4.727662766276627	1.2826971964730163e-177
4.728932893289328	1.4787941705926057e-177
4.73020302030203	1.7048278161102164e-177
4.7314731473147305	1.965361860837394e-177
4.732743274327432	2.2656547645499186e-177
4.734013401340134	2.6117653262641612e-177
4.735283528352834	3.0106743220147575e-177
4.736553655365536	3.470424602961196e-177
4.737823782378237	4.000282451403231e-177
4.739093909390938	4.610923415662513e-177
4.74036403640364	5.314646332089458e-177
4.741634163416341	6.125619803407128e-177
4.742904290429042	7.060166048287566e-177
4.7441744174417435	8.137087780246613e-177
4.745444544454445	9.37804462932658e-177
4.746714671467146	1.0807986604609226e-176
4.747984798479847	1.24556532287219e-176
4.749254925492549	1.4354148279615912e-176
4.75052505250525	1.654160157585256e-176
4.751795179517951	1.9061930968895745e-176
4.753065306530653	2.1965719693701128e-176
4.754335433543353	2.531122651654945e-176
4.755605560556055	2.916554875142051e-176
4.756875687568756	3.3605961245409645e-176
4.758145814581457	3.8721457919584446e-176
4.759415941594159	4.46145264623941e-176
4.7606860686068595	5.1403191388158455e-176
4.761956195619561	5.922336598335748e-176
4.763226322632263	6.823155977331938e-176
4.764496449644963	7.860799517206448e-176
4.765766576657665	9.056019506587083e-176
4.7670367036703665	1.0432711238660646e-175
4.768306830683067	1.20183883436388e-175
4.769576957695769	1.3844729904146306e-175
4.77084708470847	1.5948210178134125e-175
4.772117211721171	1.8370823383923173e-175
4.7733873387338726	2.116091787697117e-175
4.774657465746574	2.4374156204801376e-175
4.775927592759275	2.807462000764797e-175
4.777197719771976	3.233608158624655e-175
4.778467846784678	3.724346724076148e-175
4.779737973797379	4.2894541260765377e-175
4.78100810081008	4.9401843788827304e-175
4.782278227822782	5.689492077525085e-175
4.7835483548354825	6.55228899861846e-175
4.784818481848184	7.545739363456179e-175
4.786088608860886	8.689599580147475e-175
4.787358735873586	1.0006609155462261e-174
4.788628862886288	1.152294047196998e-174
4.789898989898989	1.3268716281724209e-174
4.79116911691169	1.5278605096747341e-174
4.792439243924392	1.7592506184746709e-174
4.793709370937093	2.025633763577482e-174
4.794979497949794	2.332294298622287e-174
4.7962496249624955	2.6853134209904902e-174
4.797519751975197	3.0916891557457336e-174
4.798789878987898	3.5594743796899306e-174
4.800060006000599	4.097935593979219e-174
4.801330133013301	4.717735559766298e-174
4.802600260026002	5.4311433781624455e-174
4.803870387038703	6.252276132482595e-174
4.805140514051405	7.197376827708648e-174
4.806410641064105	8.285134071423143e-174
4.807680768076807	9.537049755817591e-174
4.808950895089509	1.097786193770438e-173
4.810221022102209	1.2636031190951263e-173
4.811491149114911	1.4544299944262954e-173
4.812761276127612	1.6740335740912817e-173
4.814031403140313	1.9267470993388577e-173
4.815301530153015	2.2175553686860308e-173
4.816571657165716	2.5521925647104957e-173
4.817841784178417	2.9372547473315205e-173
4.8191119111911185	3.38032920918989e-173
4.820382038203819	3.890143216931818e-173
4.821652165216521	4.4767350394079054e-173
4.822922292229222	5.1516505972606505e-173
4.824192419241923	5.928169566537136e-173
4.825462546254625	6.821565341431735e-173
4.826732673267326	7.849403919099636e-173
4.828002800280027	9.031887525426468e-173
4.829272927292728	1.0392249669296787e-172
4.83054305430543	1.1957209310985291e-172
4.831813181318131	1.3757492977211637e-172
4.833083308330832	1.5828434973109626e-172
4.834353435343534	1.8210667355435915e-172
4.8356235623562345	2.0950913070917933e-172
4.836893689368936	2.4102897662246766e-172
4.838163816381638	2.7728397240358886e-172
4.839433943394338	3.1898443059702104e-172
4.84070407040704	3.6694706063680156e-172
4.841974197419741	4.2211088248999943e-172
4.843244324432442	4.855555169716007e-172
4.844514451445144	5.585222071561392e-172
4.845784578457845	6.424379780867972e-172
4.847054705470546	7.389434026066903e-172
4.8483248324832475	8.499245107697675e-172
4.849594959495949	9.775494602736128e-172
4.85086508650865	1.1243106772250597e-171
4.852135213521351	1.293073282068677e-171
4.853405340534053	1.4871307366966964e-171
4.854675467546754	1.710268787951521e-171
4.855945594559455	1.9668389425880987e-171
4.857215721572157	2.2618428923473696e-171
4.858485848584857	2.6010295186318573e-171
4.859755975597559	2.991006348400153e-171
4.861026102610261	3.4393676109307384e-171
4.862296229622961	3.95484136441408e-171
4.863566356635663	4.547458527960352e-171
4.864836483648364	5.22874707562196e-171
4.866106610661065	6.011955132464862e-171
4.867376737673767	6.912307267785433e-171
4.868646864686468	7.947298917912459e-171
4.869916991699169	9.137034602803748e-171
4.8711871187118705	1.0504616440809992e-170
4.872457245724572	1.2076590430571732e-170
4.873727372737273	1.3883459076461953e-170
4.874997499749974	1.596027020537906e-170
4.876267626762676	1.8347293282252755e-170
4.877537753775377	2.1090796207241797e-170
4.878807880788078	2.424393750109738e-170
4.88007800780078	2.7867790993201333e-170
4.88134813481348	3.2032522661469866e-170
4.882618261826182	3.681874218276955e-170
4.8838883888388835	4.231905509200025e-170
4.885158515851584	4.863984528141527e-170
4.886428642864286	5.5903321971406155e-170
4.8876987698769865	6.424987033386411e-170
4.888968896889688	7.384075074524064e-170
4.89023902390239	8.486119829825012e-170
4.89150915091509	9.752398183565364e-170
4.892779277927792	1.1207349053091845e-169
4.8940494049404935	1.28790426095245e-169
4.895319531953194	1.479971902295798e-169
4.896589658965896	1.700640701812537e-169
4.897859785978597	1.9541634045995857e-169
